"Year","Country","Month","ISO3","Temperature","Rain"
"1943","Belgium","Feb","BEL","4.60932","48.5933"
"1943","Belgium","Mar","BEL","7.02237","26.7152"
"1943","Belgium","Apr","BEL","10.8613","63.4379"
"1943","Belgium","May","BEL","13.759","69.3174"
"1943","Belgium","Jun","BEL","14.9957","84.0404"
"1943","Belgium","Jul","BEL","17.9693","67.7383"
"1943","Belgium","Aug","BEL","17.7823","80.2815"
"1943","Belgium","Sep","BEL","14.2703","63.1099"
"1943","Belgium","Oct","BEL","11.4","28.1652"
"1943","Belgium","Nov","BEL","4.88986","123.464"
"1943","Belgium","Dec","BEL","1.86054","46.9855"
"1944","Belgium","Jan","BEL","4.81172","82.0316"
"1944","Belgium","Feb","BEL","1.3391","50.7075"
"1944","Belgium","Mar","BEL","3.59302","33.2255"
"1944","Belgium","Apr","BEL","10.0551","33.6222"
"1944","Belgium","May","BEL","12.1611","28.918"
"1944","Belgium","Jun","BEL","14.5128","80.1033"
"1944","Belgium","Jul","BEL","17.4569","82.9694"
"1944","Belgium","Aug","BEL","19.833","53.8925"
"1944","Belgium","Sep","BEL","13.5759","114.102"
"1944","Belgium","Oct","BEL","9.54908","114.265"
"1944","Belgium","Nov","BEL","6.14819","165.556"
"1944","Belgium","Dec","BEL","2.62479","87.8148"
"1945","Belgium","Jan","BEL","-2.4785","66.1782"
"1945","Belgium","Feb","BEL","6.20726","74.9969"
"1945","Belgium","Mar","BEL","7.74115","39.8808"
"1945","Belgium","Apr","BEL","10.5935","55.6993"
"1945","Belgium","May","BEL","14.479","96.1225"
"1945","Belgium","Jun","BEL","16.874","55.2262"
"1945","Belgium","Jul","BEL","18.6846","48.8075"
"1945","Belgium","Aug","BEL","16.9977","117.558"
"1945","Belgium","Sep","BEL","15.2591","87.1466"
"1945","Belgium","Oct","BEL","11.71","41.0175"
"1945","Belgium","Nov","BEL","5.18632","44.3509"
"1945","Belgium","Dec","BEL","3.73976","83.8415"
"1946","Belgium","Jan","BEL","0.14118","71.1518"
"1946","Belgium","Feb","BEL","4.99886","144.997"
"1946","Belgium","Mar","BEL","5.06048","40.5623"
"1946","Belgium","Apr","BEL","10.5851","48.4305"
"1946","Belgium","May","BEL","13.0761","72.9847"
"1946","Belgium","Jun","BEL","14.6957","94.7432"
"1946","Belgium","Jul","BEL","18.341","55.4944"
"1946","Belgium","Aug","BEL","16.6908","84.0089"
"1946","Belgium","Sep","BEL","15.1879","82.1773"
"1946","Belgium","Oct","BEL","9.76691","55.4781"
"1946","Belgium","Nov","BEL","6.5029","56.2866"
"1946","Belgium","Dec","BEL","0.20401","71.6581"
"1947","Belgium","Jan","BEL","-0.9992","32.8563"
"1947","Belgium","Feb","BEL","-2.9873","29.4422"
"1947","Belgium","Mar","BEL","4.61562","106.06"
"1947","Belgium","Apr","BEL","10.2037","80.5699"
"1947","Belgium","May","BEL","15.3912","51.4299"
"1947","Belgium","Jun","BEL","17.89","52.6655"
"1947","Belgium","Jul","BEL","19.7199","85.9453"
"1947","Belgium","Aug","BEL","20.7354","26.3275"
"1947","Belgium","Sep","BEL","17.6191","42.6207"
"1947","Belgium","Oct","BEL","10.3906","25.1295"
"1947","Belgium","Nov","BEL","7.16554","102.035"
"1947","Belgium","Dec","BEL","3.75373","120.696"
"1948","Belgium","Jan","BEL","5.44059","149.116"
"1948","Belgium","Feb","BEL","3.06682","51.3633"
"1948","Belgium","Mar","BEL","8.08113","34.9656"
"1948","Belgium","Apr","BEL","10.2508","84.6549"
"1948","Belgium","May","BEL","13.6532","57.3627"
"1948","Belgium","Jun","BEL","15.6568","97.219"
"1948","Belgium","Jul","BEL","16.8371","137.333"
"1948","Belgium","Aug","BEL","17.045","103.549"
"1948","Belgium","Sep","BEL","14.7495","53.1235"
"1948","Belgium","Oct","BEL","10.2465","43.3436"
"1948","Belgium","Nov","BEL","5.87043","48.2482"
"1948","Belgium","Dec","BEL","3.81497","64.7718"
"1949","Belgium","Jan","BEL","3.69461","37.3789"
"1949","Belgium","Feb","BEL","4.25766","34.2122"
"1949","Belgium","Mar","BEL","4.50451","49.6276"
"1949","Belgium","Apr","BEL","11.3701","48.6942"
"1949","Belgium","May","BEL","11.8422","79.6883"
"1949","Belgium","Jun","BEL","15.0448","35.2333"
"1949","Belgium","Jul","BEL","18.7124","23.2526"
"1949","Belgium","Aug","BEL","18.1705","68.7238"
"1949","Belgium","Sep","BEL","18.1331","68.7362"
"1949","Belgium","Oct","BEL","12.2319","62.7218"
"1949","Belgium","Nov","BEL","5.34997","73.5174"
"1949","Belgium","Dec","BEL","4.60763","80.9854"
"1950","Belgium","Jan","BEL","1.34702","58.1194"
"1950","Belgium","Feb","BEL","5.74187","115.054"
"1950","Belgium","Mar","BEL","6.92175","24.3699"
"1950","Belgium","Apr","BEL","7.92642","90.084"
"1950","Belgium","May","BEL","13.5227","70.8335"
"1950","Belgium","Jun","BEL","18.0265","60.2805"
"1950","Belgium","Jul","BEL","18.5966","81.5694"
"1950","Belgium","Aug","BEL","18.0215","83.8841"
"1950","Belgium","Sep","BEL","13.8418","104.952"
"1950","Belgium","Oct","BEL","9.737","36.5845"
"1950","Belgium","Nov","BEL","6.08119","138.276"
"1950","Belgium","Dec","BEL","-0.5172","105.111"
"1951","Belgium","Jan","BEL","3.79014","97.7356"
"1951","Belgium","Feb","BEL","3.91065","53.8172"
"1951","Belgium","Mar","BEL","4.26789","99.6613"
"1951","Belgium","Apr","BEL","7.49141","79.092"
"1951","Belgium","May","BEL","11.8318","78.9406"
"1951","Belgium","Jun","BEL","15.1491","88.4862"
"1951","Belgium","Jul","BEL","17.1045","71.6541"
"1951","Belgium","Aug","BEL","16.7668","113.135"
"1951","Belgium","Sep","BEL","15.3638","80.7093"
"1951","Belgium","Oct","BEL","8.85253","22.0671"
"1951","Belgium","Nov","BEL","8.14123","118.5"
"1951","Belgium","Dec","BEL","4.00201","73.5898"
"1952","Belgium","Jan","BEL","2.01184","132.605"
"1952","Belgium","Feb","BEL","1.78995","74.2363"
"1952","Belgium","Mar","BEL","5.86887","80.9947"
"1952","Belgium","Apr","BEL","10.898","20.0145"
"1952","Belgium","May","BEL","13.6739","45.3767"
"1952","Belgium","Jun","BEL","15.8302","42.1324"
"1952","Belgium","Jul","BEL","18.3978","73.6121"
"1952","Belgium","Aug","BEL","17.7848","113.938"
"1952","Belgium","Sep","BEL","11.4413","96.1965"
"1952","Belgium","Oct","BEL","8.57494","90.4664"
"1952","Belgium","Nov","BEL","3.27343","141.528"
"1952","Belgium","Dec","BEL","1.60871","131.326"
"1953","Belgium","Jan","BEL","0.38702","28.2489"
"1953","Belgium","Feb","BEL","1.94236","69.6359"
"1953","Belgium","Mar","BEL","5.75232","12.4128"
"1953","Belgium","Apr","BEL","9.20432","62.3518"
"1953","Belgium","May","BEL","13.6354","45.297"
"1953","Belgium","Jun","BEL","15.4783","97.5974"
"1953","Belgium","Jul","BEL","16.9839","99.0066"
"1953","Belgium","Aug","BEL","17.1409","65.3072"
"1953","Belgium","Sep","BEL","14.468","53.9223"
"1953","Belgium","Oct","BEL","11.4852","18.3304"
"1953","Belgium","Nov","BEL","6.29489","20.2115"
"1953","Belgium","Dec","BEL","5.29064","38.5651"
"1954","Belgium","Jan","BEL","-0.507","68.526"
"1954","Belgium","Feb","BEL","-0.0445","46.8139"
"1954","Belgium","Mar","BEL","6.40393","48.8905"
"1954","Belgium","Apr","BEL","7.01113","29.6725"
"1954","Belgium","May","BEL","12.6859","45.599"
"1954","Belgium","Jun","BEL","15.2562","76.7258"
"1954","Belgium","Jul","BEL","14.8145","107.559"
"1954","Belgium","Aug","BEL","16.0823","133.812"
"1954","Belgium","Sep","BEL","13.8518","103.879"
"1954","Belgium","Oct","BEL","11.5178","77.033"
"1954","Belgium","Nov","BEL","6.58374","58.673"
"1954","Belgium","Dec","BEL","5.24729","73.9598"
"1955","Belgium","Jan","BEL","0.76395","83.0182"
"1955","Belgium","Feb","BEL","0.61668","80.8655"
"1955","Belgium","Mar","BEL","2.4254","31.359"
"1955","Belgium","Apr","BEL","8.55297","20.9521"
"1955","Belgium","May","BEL","10.7197","96.0649"
"1955","Belgium","Jun","BEL","15.0434","62.0524"
"1955","Belgium","Jul","BEL","17.7386","45.2935"
"1955","Belgium","Aug","BEL","17.8881","47.1976"
"1955","Belgium","Sep","BEL","14.5608","69.2451"
"1955","Belgium","Oct","BEL","9.12788","53.9194"
"1955","Belgium","Nov","BEL","5.90182","34.4826"
"1955","Belgium","Dec","BEL","4.64138","100.495"
"1956","Belgium","Jan","BEL","2.31224","95.6853"
"1956","Belgium","Feb","BEL","-3.6845","29.8739"
"1956","Belgium","Mar","BEL","5.5711","49.4829"
"1956","Belgium","Apr","BEL","6.28132","48.0218"
"1956","Belgium","May","BEL","12.8364","57.2277"
"1956","Belgium","Jun","BEL","12.9415","80.7064"
"1956","Belgium","Jul","BEL","16.6878","76.3371"
"1956","Belgium","Aug","BEL","14.6182","113.102"
"1956","Belgium","Sep","BEL","15.1142","68.8227"
"1956","Belgium","Oct","BEL","9.60616","115.462"
"1956","Belgium","Nov","BEL","4.47786","63.252"
"1956","Belgium","Dec","BEL","4.93058","52.3199"
"1957","Belgium","Jan","BEL","2.54379","54.5963"
"1957","Belgium","Feb","BEL","5.59256","132.302"
"1957","Belgium","Mar","BEL","8.77389","51.5182"
"1957","Belgium","Apr","BEL","8.6476","31.5715"
"1957","Belgium","May","BEL","10.5182","57.0212"
"1957","Belgium","Jun","BEL","16.7251","66.2386"
"1957","Belgium","Jul","BEL","17.9867","109.09"
"1957","Belgium","Aug","BEL","15.9665","110.788"
"1957","Belgium","Sep","BEL","13.2566","145.278"
"1957","Belgium","Oct","BEL","10.4265","43.0987"
"1957","Belgium","Nov","BEL","5.86975","43.7253"
"1957","Belgium","Dec","BEL","2.51271","46.1047"
"1958","Belgium","Jan","BEL","2.12183","89.3017"
"1958","Belgium","Feb","BEL","4.22448","128.619"
"1958","Belgium","Mar","BEL","2.65473","33.7995"
"1958","Belgium","Apr","BEL","6.42274","56.861"
"1958","Belgium","May","BEL","12.8425","89.0076"
"1958","Belgium","Jun","BEL","14.8608","76.7998"
"1958","Belgium","Jul","BEL","17.001","84.0808"
"1958","Belgium","Aug","BEL","17.423","109.377"
"1958","Belgium","Sep","BEL","15.9894","64.2298"
"1958","Belgium","Oct","BEL","10.567","86.8365"
"1958","Belgium","Nov","BEL","5.21312","48.8883"
"1958","Belgium","Dec","BEL","4.4973","91.0854"
"1959","Belgium","Jan","BEL","1.75329","89.6412"
"1959","Belgium","Feb","BEL","1.50404","6.04514"
"1959","Belgium","Mar","BEL","7.55539","67.9775"
"1959","Belgium","Apr","BEL","9.95278","59.8239"
"1959","Belgium","May","BEL","13.4707","26.962"
"1959","Belgium","Jun","BEL","16.4074","40.9902"
"1959","Belgium","Jul","BEL","19.5278","53.6222"
"1959","Belgium","Aug","BEL","18.1097","48.9477"
"1959","Belgium","Sep","BEL","15.9906","6.44055"
"1959","Belgium","Oct","BEL","11.2651","65.2017"
"1959","Belgium","Nov","BEL","5.33097","46.0792"
"1959","Belgium","Dec","BEL","4.50497","89.354"
"1960","Belgium","Jan","BEL","2.26062","72.1052"
"1960","Belgium","Feb","BEL","3.41075","50.0217"
"1960","Belgium","Mar","BEL","6.43775","43.2563"
"1960","Belgium","Apr","BEL","8.88126","33.9223"
"1960","Belgium","May","BEL","13.4632","61.4893"
"1960","Belgium","Jun","BEL","16.4107","66.1363"
"1960","Belgium","Jul","BEL","15.4736","112.8"
"1960","Belgium","Aug","BEL","16.3318","111.369"
"1960","Belgium","Sep","BEL","13.5305","100.176"
"1960","Belgium","Oct","BEL","10.5918","118.793"
"1960","Belgium","Nov","BEL","7.5275","114.506"
"1960","Belgium","Dec","BEL","2.74078","88.4901"
"1961","Belgium","Jan","BEL","1.82483","115.902"
"1961","Belgium","Feb","BEL","6.36654","81.2844"
"1961","Belgium","Mar","BEL","7.5003","26.3124"
"1961","Belgium","Apr","BEL","11.0709","92.6022"
"1961","Belgium","May","BEL","11.2804","51.625"
"1961","Belgium","Jun","BEL","15.6013","81.4324"
"1961","Belgium","Jul","BEL","15.8368","85.5773"
"1961","Belgium","Aug","BEL","16.6452","53.9127"
"1961","Belgium","Sep","BEL","17.3081","67.8868"
"1961","Belgium","Oct","BEL","11.6347","126.586"
"1961","Belgium","Nov","BEL","4.97267","94.0674"
"1961","Belgium","Dec","BEL","2.21838","94.7745"
"1962","Belgium","Jan","BEL","3.36008","91.9251"
"1962","Belgium","Feb","BEL","2.46599","74.0185"
"1962","Belgium","Mar","BEL","2.21256","69.0357"
"1962","Belgium","Apr","BEL","8.19392","73.3435"
"1962","Belgium","May","BEL","10.1339","72.6826"
"1962","Belgium","Jun","BEL","14.5152","11.309"
"1962","Belgium","Jul","BEL","15.539","92.8225"
"1962","Belgium","Aug","BEL","16.272","76.4308"
"1962","Belgium","Sep","BEL","13.4646","68.2584"
"1962","Belgium","Oct","BEL","10.5472","42.5738"
"1962","Belgium","Nov","BEL","4.17111","48.3682"
"1962","Belgium","Dec","BEL","-0.2745","103.963"
"1963","Belgium","Jan","BEL","-4.8339","32.7515"
"1963","Belgium","Feb","BEL","-3.0975","22.924"
"1963","Belgium","Mar","BEL","4.83113","62.5925"
"1963","Belgium","Apr","BEL","9.00286","39.7387"
"1963","Belgium","May","BEL","11.3338","72.0512"
"1963","Belgium","Jun","BEL","15.5377","116.911"
"1963","Belgium","Jul","BEL","17.1761","39.6273"
"1963","Belgium","Aug","BEL","15.6746","106.795"
"1963","Belgium","Sep","BEL","14.186","46.3149"
"1963","Belgium","Oct","BEL","9.67586","67.545"
"1963","Belgium","Nov","BEL","8.46262","113.099"
"1963","Belgium","Dec","BEL","-0.9899","15.2824"
"1964","Belgium","Jan","BEL","-0.0713","27.7327"
"1964","Belgium","Feb","BEL","3.79756","32.4116"
"1964","Belgium","Mar","BEL","3.1469","53.3069"
"1964","Belgium","Apr","BEL","8.82404","47.3941"
"1964","Belgium","May","BEL","14.3858","40.0603"
"1964","Belgium","Jun","BEL","16.1193","80.4668"
"1964","Belgium","Jul","BEL","18.0662","38.2579"
"1964","Belgium","Aug","BEL","17.0088","63.7749"
"1964","Belgium","Sep","BEL","15.0731","67.2984"
"1964","Belgium","Oct","BEL","8.19866","111.396"
"1964","Belgium","Nov","BEL","6.26389","99.5495"
"1964","Belgium","Dec","BEL","2.15121","87.9569"
"1965","Belgium","Jan","BEL","2.47438","112.252"
"1965","Belgium","Feb","BEL","1.06835","28.9372"
"1965","Belgium","Mar","BEL","4.96873","59.7983"
"1965","Belgium","Apr","BEL","7.67841","95.0025"
"1965","Belgium","May","BEL","12.1501","95.788"
"1965","Belgium","Jun","BEL","15.3645","67.0566"
"1965","Belgium","Jul","BEL","15.157","133.615"
"1965","Belgium","Aug","BEL","15.9407","101.958"
"1965","Belgium","Sep","BEL","13.0519","82.7228"
"1965","Belgium","Oct","BEL","10.11","24.975"
"1965","Belgium","Nov","BEL","3.50193","98.8496"
"1965","Belgium","Dec","BEL","4.48216","191.069"
"1966","Belgium","Jan","BEL","-0.1041","52.1321"
"1966","Belgium","Feb","BEL","5.84834","88.3406"
"1966","Belgium","Mar","BEL","5.18858","73.8519"
"1966","Belgium","Apr","BEL","9.10509","83.9525"
"1966","Belgium","May","BEL","12.9857","56.0927"
"1966","Belgium","Jun","BEL","16.8193","124.342"
"1966","Belgium","Jul","BEL","15.6653","111.832"
"1966","Belgium","Aug","BEL","16.1017","89.7451"
"1966","Belgium","Sep","BEL","14.4677","34.1141"
"1966","Belgium","Oct","BEL","11.7442","112.855"
"1966","Belgium","Nov","BEL","3.96804","116.293"
"1966","Belgium","Dec","BEL","4.16602","169.823"
"1967","Belgium","Jan","BEL","2.68309","44.7488"
"1967","Belgium","Feb","BEL","4.78964","61.7035"
"1967","Belgium","Mar","BEL","6.7128","57.953"
"1967","Belgium","Apr","BEL","7.45093","44.5939"
"1967","Belgium","May","BEL","12.5213","76.2112"
"1967","Belgium","Jun","BEL","14.7859","40.377"
"1967","Belgium","Jul","BEL","18.7924","46.2149"
"1967","Belgium","Aug","BEL","16.9989","70.6273"
"1967","Belgium","Sep","BEL","14.3706","78.71"
"1967","Belgium","Oct","BEL","11.953","93.9596"
"1967","Belgium","Nov","BEL","4.82846","77.6469"
"1967","Belgium","Dec","BEL","2.38952","103.982"
"1968","Belgium","Jan","BEL","1.76487","92.1095"
"1968","Belgium","Feb","BEL","2.01082","61.888"
"1968","Belgium","Mar","BEL","6.05534","56.6965"
"1968","Belgium","Apr","BEL","9.41981","26.3038"
"1968","Belgium","May","BEL","11.0164","53.0923"
"1968","Belgium","Jun","BEL","15.2924","60.5628"
"1968","Belgium","Jul","BEL","16.465","106.232"
"1968","Belgium","Aug","BEL","16.8435","96.5727"
"1968","Belgium","Sep","BEL","14.3817","115.294"
"1968","Belgium","Oct","BEL","11.947","54.301"
"1968","Belgium","Nov","BEL","4.84774","34.0554"
"1968","Belgium","Dec","BEL","0.33541","53.2573"
"1969","Belgium","Jan","BEL","3.94934","46.5634"
"1969","Belgium","Feb","BEL","0.32401","69.7363"
"1969","Belgium","Mar","BEL","3.74973","62.112"
"1969","Belgium","Apr","BEL","7.99603","68.7577"
"1969","Belgium","May","BEL","13.0222","84.9127"
"1969","Belgium","Jun","BEL","14.9413","82.0885"
"1969","Belgium","Jul","BEL","18.5201","64.7329"
"1969","Belgium","Aug","BEL","17.4351","129.108"
"1969","Belgium","Sep","BEL","15.0006","20.4968"
"1969","Belgium","Oct","BEL","12.2799","8.57803"
"1969","Belgium","Nov","BEL","6.36644","110.927"
"1969","Belgium","Dec","BEL","-0.8549","47.8235"
"1970","Belgium","Jan","BEL","1.49807","56.956"
"1970","Belgium","Feb","BEL","1.78937","128.552"
"1970","Belgium","Mar","BEL","3.14942","83.5758"
"1970","Belgium","Apr","BEL","6.15668","87.108"
"1970","Belgium","May","BEL","12.7651","53.5375"
"1970","Belgium","Jun","BEL","17.5171","42.9177"
"1970","Belgium","Jul","BEL","16.1486","88.8693"
"1970","Belgium","Aug","BEL","17.4588","57.2845"
"1970","Belgium","Sep","BEL","14.9981","64.6061"
"1970","Belgium","Oct","BEL","10.6761","71.1299"
"1970","Belgium","Nov","BEL","7.69088","77.5038"
"1970","Belgium","Dec","BEL","2.18447","40.3856"
"1971","Belgium","Jan","BEL","1.98457","62.8027"
"1971","Belgium","Feb","BEL","3.49636","43.0237"
"1971","Belgium","Mar","BEL","2.92927","38.3265"
"1971","Belgium","Apr","BEL","8.94171","29.6853"
"1971","Belgium","May","BEL","14.2437","82.9311"
"1971","Belgium","Jun","BEL","14.1655","118.502"
"1971","Belgium","Jul","BEL","18.407","38.5488"
"1971","Belgium","Aug","BEL","17.6348","59.9165"
"1971","Belgium","Sep","BEL","13.9987","20.7243"
"1971","Belgium","Oct","BEL","10.7845","29.6455"
"1971","Belgium","Nov","BEL","5.0396","103.857"
"1971","Belgium","Dec","BEL","4.72585","19.6227"
"1972","Belgium","Jan","BEL","1.14778","53.0428"
"1972","Belgium","Feb","BEL","4.1421","33.5344"
"1972","Belgium","Mar","BEL","7.03285","50.7673"
"1972","Belgium","Apr","BEL","7.91908","73.6038"
"1972","Belgium","May","BEL","11.7164","94.363"
"1972","Belgium","Jun","BEL","13.8789","67.2634"
"1972","Belgium","Jul","BEL","17.5501","95.4139"
"1972","Belgium","Aug","BEL","16.1825","72.7389"
"1972","Belgium","Sep","BEL","12.1504","62.6468"
"1972","Belgium","Oct","BEL","9.20852","29.7026"
"1972","Belgium","Nov","BEL","5.78177","88.8936"
"1972","Belgium","Dec","BEL","3.48447","28.8096"
"1973","Belgium","Jan","BEL","2.28167","31.9191"
"1973","Belgium","Feb","BEL","2.64044","66.4496"
"1973","Belgium","Mar","BEL","5.5065","18.9514"
"1973","Belgium","Apr","BEL","6.51689","71.9589"
"1973","Belgium","May","BEL","12.6241","91.2249"
"1973","Belgium","Jun","BEL","16.6262","38.6386"
"1973","Belgium","Jul","BEL","17.3487","74.8288"
"1973","Belgium","Aug","BEL","18.8018","29.5137"
"1973","Belgium","Sep","BEL","15.4433","77.1916"
"1973","Belgium","Oct","BEL","9.35206","70.6724"
"1973","Belgium","Nov","BEL","5.40178","74.3949"
"1973","Belgium","Dec","BEL","2.74731","71.0644"
"1974","Belgium","Jan","BEL","5.35938","66.2111"
"1974","Belgium","Feb","BEL","4.72223","55.5282"
"1974","Belgium","Mar","BEL","6.34301","65.2048"
"1974","Belgium","Apr","BEL","9.44071","21.8656"
"1974","Belgium","May","BEL","11.7206","44.1719"
"1974","Belgium","Jun","BEL","14.9984","74.3432"
"1974","Belgium","Jul","BEL","15.8286","79.0988"
"1974","Belgium","Aug","BEL","17.271","78.0266"
"1974","Belgium","Sep","BEL","13.2639","140.465"
"1974","Belgium","Oct","BEL","6.9089","171.282"
"1974","Belgium","Nov","BEL","6.39897","126.569"
"1974","Belgium","Dec","BEL","6.68773","112.496"
"1975","Belgium","Jan","BEL","6.05443","81.9469"
"1975","Belgium","Feb","BEL","3.65676","19.8727"
"1975","Belgium","Mar","BEL","4.61082","105.822"
"1975","Belgium","Apr","BEL","7.69594","58.5837"
"1975","Belgium","May","BEL","11.3808","33.0582"
"1975","Belgium","Jun","BEL","15.1374","55.6262"
"1975","Belgium","Jul","BEL","18.2784","64.3773"
"1975","Belgium","Aug","BEL","19.8346","67.334"
"1975","Belgium","Sep","BEL","15.6018","84.4357"
"1975","Belgium","Oct","BEL","8.78926","17.1328"
"1975","Belgium","Nov","BEL","5.19154","108.058"
"1975","Belgium","Dec","BEL","2.52792","34.8188"
"1976","Belgium","Jan","BEL","3.69679","71.4051"
"1976","Belgium","Feb","BEL","2.82704","34.2139"
"1976","Belgium","Mar","BEL","3.75481","30.6171"
"1976","Belgium","Apr","BEL","7.90696","15.5238"
"1976","Belgium","May","BEL","13.6925","36.5159"
"1976","Belgium","Jun","BEL","18.7293","14.0125"
"1976","Belgium","Jul","BEL","20.0908","60.7818"
"1976","Belgium","Aug","BEL","18.2974","15.7756"
"1976","Belgium","Sep","BEL","14.1459","72.8989"
"1976","Belgium","Oct","BEL","11.3821","54.3753"
"1976","Belgium","Nov","BEL","6.39118","98.8728"
"1976","Belgium","Dec","BEL","1.25215","53.9316"
"1977","Belgium","Jan","BEL","2.67041","73.6566"
"1977","Belgium","Feb","BEL","5.11763","95.526"
"1977","Belgium","Mar","BEL","7.38792","62.1399"
"1977","Belgium","Apr","BEL","6.63003","77.1603"
"1977","Belgium","May","BEL","11.8915","57.9456"
"1977","Belgium","Jun","BEL","14.5767","99.7399"
"1977","Belgium","Jul","BEL","17.0206","71.0529"
"1977","Belgium","Aug","BEL","16.3383","80.55"
"1977","Belgium","Sep","BEL","13.3435","26.4622"
"1977","Belgium","Oct","BEL","11.8357","43.0059"
"1977","Belgium","Nov","BEL","6.51469","137.083"
"1977","Belgium","Dec","BEL","4.63492","62.1914"
"1978","Belgium","Jan","BEL","2.54933","64.1734"
"1978","Belgium","Feb","BEL","1.22897","38.6782"
"1978","Belgium","Mar","BEL","6.44042","100.34"
"1978","Belgium","Apr","BEL","7.30197","43.1179"
"1978","Belgium","May","BEL","12.0795","82.7565"
"1978","Belgium","Jun","BEL","14.7729","89.267"
"1978","Belgium","Jul","BEL","15.7289","76.5389"
"1978","Belgium","Aug","BEL","15.6546","39.781"
"1978","Belgium","Sep","BEL","13.5939","60.1411"
"1978","Belgium","Oct","BEL","10.8997","25.8797"
"1978","Belgium","Nov","BEL","5.56257","27.9398"
"1978","Belgium","Dec","BEL","2.74285","120.489"
"1979","Belgium","Jan","BEL","-2.1608","58.0825"
"1979","Belgium","Feb","BEL","0.25086","57.082"
"1979","Belgium","Mar","BEL","5.06258","131.572"
"1979","Belgium","Apr","BEL","7.65994","71.2947"
"1979","Belgium","May","BEL","11.8415","88.5044"
"1979","Belgium","Jun","BEL","15.5665","60.2744"
"1979","Belgium","Jul","BEL","16.5283","34.2793"
"1979","Belgium","Aug","BEL","15.821","86.3846"
"1979","Belgium","Sep","BEL","14.2547","23.3657"
"1979","Belgium","Oct","BEL","11.2033","58.9153"
"1979","Belgium","Nov","BEL","5.60847","109.416"
"1979","Belgium","Dec","BEL","5.45122","138.806"
"1980","Belgium","Jan","BEL","0.2992","55.39"
"1980","Belgium","Feb","BEL","5.07635","61.2407"
"1980","Belgium","Mar","BEL","5.20029","87.6429"
"1980","Belgium","Apr","BEL","7.74384","44.8134"
"1980","Belgium","May","BEL","11.8245","57.3092"
"1980","Belgium","Jun","BEL","14.672","99.9553"
"1980","Belgium","Jul","BEL","15.5149","176.095"
"1980","Belgium","Aug","BEL","17.357","65.2745"
"1980","Belgium","Sep","BEL","15.3908","31.4025"
"1980","Belgium","Oct","BEL","9.33578","95.0766"
"1980","Belgium","Nov","BEL","4.36458","63.2532"
"1980","Belgium","Dec","BEL","2.83929","93.2946"
"1981","Belgium","Jan","BEL","2.12605","106.699"
"1981","Belgium","Feb","BEL","1.38185","43.2336"
"1981","Belgium","Mar","BEL","8.48571","107.613"
"1981","Belgium","Apr","BEL","8.64861","42.353"
"1981","Belgium","May","BEL","13.0409","90.4367"
"1981","Belgium","Jun","BEL","14.771","121.627"
"1981","Belgium","Jul","BEL","16.6502","67.3519"
"1981","Belgium","Aug","BEL","17.163","55.3786"
"1981","Belgium","Sep","BEL","15.0198","73.9605"
"1981","Belgium","Oct","BEL","9.18549","155.571"
"1981","Belgium","Nov","BEL","6.45804","78.3883"
"1981","Belgium","Dec","BEL","0.78698","116.713"
"1982","Belgium","Jan","BEL","1.03365","70.7623"
"1982","Belgium","Feb","BEL","3.01564","18.1431"
"1982","Belgium","Mar","BEL","5.53088","70.1029"
"1982","Belgium","Apr","BEL","7.85237","38.9702"
"1982","Belgium","May","BEL","12.9068","77.6858"
"1982","Belgium","Jun","BEL","16.6887","106.935"
"1982","Belgium","Jul","BEL","18.9646","44.2896"
"1982","Belgium","Aug","BEL","17.3933","66.3597"
"1982","Belgium","Sep","BEL","16.5203","55.944"
"1982","Belgium","Oct","BEL","10.8269","141.773"
"1982","Belgium","Nov","BEL","7.71363","74.3987"
"1982","Belgium","Dec","BEL","3.61877","100.52"
"1983","Belgium","Jan","BEL","5.40056","92.3689"
"1983","Belgium","Feb","BEL","0.63398","58.2619"
"1983","Belgium","Mar","BEL","5.79231","78.6111"
"1983","Belgium","Apr","BEL","8.57089","94.9736"
"1983","Belgium","May","BEL","10.7259","124.215"
"1983","Belgium","Jun","BEL","16.5145","85.2675"
"1983","Belgium","Jul","BEL","20.8438","39.2297"
"1983","Belgium","Aug","BEL","18.8206","28.4804"
"1983","Belgium","Sep","BEL","14.4578","76.8851"
"1983","Belgium","Oct","BEL","10.6081","45.3107"
"1983","Belgium","Nov","BEL","5.89586","65.877"
"1983","Belgium","Dec","BEL","3.58213","55.6688"
"1984","Belgium","Jan","BEL","3.16601","143.179"
"1984","Belgium","Feb","BEL","2.17876","86.6275"
"1984","Belgium","Mar","BEL","4.11807","51.9375"
"1984","Belgium","Apr","BEL","8.02234","27.6966"
"1984","Belgium","May","BEL","10.271","120.148"
"1984","Belgium","Jun","BEL","14.2525","46.4287"
"1984","Belgium","Jul","BEL","16.7093","55.6179"
"1984","Belgium","Aug","BEL","18.0467","33.4388"
"1984","Belgium","Sep","BEL","13.5295","160.31"
"1984","Belgium","Oct","BEL","11.366","111.777"
"1984","Belgium","Nov","BEL","8.25876","84.9281"
"1984","Belgium","Dec","BEL","3.90858","43.3853"
"1985","Belgium","Jan","BEL","-3.0634","71.6963"
"1985","Belgium","Feb","BEL","-0.2702","20.5636"
"1985","Belgium","Mar","BEL","4.04786","80.4413"
"1985","Belgium","Apr","BEL","8.61622","85.2953"
